date,SPY,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2020-11-20,329.3847351074219,31.282472610473633,14.531373977661133,24.669710159301758,79.72377014160156,57.54975891113281,57.50474166870117,26.8652400970459,99.62493896484375,73.52922058105469
2020-11-23,331.3591613769531,31.54256248474121,15.558026313781738,25.132610321044922,81.05770111083984,57.535377502441406,57.522037506103516,26.86946678161621,99.36856079101562,74.33773803710938
2020-11-24,336.69866943359375,32.32731246948242,16.357440948486328,26.013011932373047,82.47444915771484,58.33555221557617,57.911170959472656,27.156980514526367,99.66152954101562,75.44291687011719
2020-11-25,336.1794738769531,31.990985870361328,15.975996017456055,25.92224884033203,81.84886932373047,58.46012878417969,57.876564025878906,27.22885513305664,99.29529571533203,75.53379821777344
2020-11-27,337.1158142089844,32.15690612792969,15.789325714111328,25.84056854248047,81.71087646484375,58.77157211303711,57.867916107177734,26.958253860473633,100.21095275878906,75.69647979736328
2020-11-30,335.6232604980469,31.83403968811035,14.916874885559082,25.305049896240234,80.9841079711914,59.16447448730469,57.85927963256836,26.569271087646484,100.48566436767578,75.23717498779297
2020-12-01,339.2941589355469,32.18381118774414,14.985857963562012,25.69533920288086,80.78170013427734,59.921512603759766,58.36948013305664,26.755311965942383,101.32805633544922,75.79695129394531
2020-12-02,340.0079040527344,31.771257400512695,15.472810745239258,25.976709365844727,80.89209747314453,59.830474853515625,57.88521194458008,26.932884216308594,102.08808898925781,75.32331085205078
2020-12-03,339.9152526855469,31.551530838012695,15.635124206542969,25.98578643798828,81.10369873046875,59.79213333129883,58.032222747802734,26.65383529663086,101.95987701416016,75.53379821777344
2020-12-04,342.8445129394531,32.18830108642578,16.487287521362305,26.303462982177734,82.06965637207031,60.39107131958008,58.481876373291016,26.387470245361328,103.04953002929688,75.60558319091797
2020-12-07,342.13995361328125,31.977535247802734,16.10178565979004,26.121932983398438,81.67406463623047,60.563560485839844,58.25706100463867,26.535446166992188,102.417724609375,75.433349609375
2020-12-08,343.1411437988281,32.15690612792969,16.34120750427246,26.11285972595215,82.06965637207031,60.75999450683594,58.57700729370117,26.455116271972656,103.19602966308594,75.27544403076172
2020-12-09,340.0634765625,32.17485427856445,16.37772560119629,26.049318313598633,82.25365447998047,59.59568786621094,58.34352493286133,26.408605575561523,102.83893585205078,75.20370483398438
2020-12-10,339.9522399902344,31.977535247802734,16.880905151367188,26.094703674316406,81.47167205810547,59.68193817138672,58.0841064453125,26.27330780029297,102.66494750976562,75.13671875
2020-12-11,339.55364990234375,31.793672561645508,16.686126708984375,25.83148956298828,81.66487884521484,59.55736541748047,58.21381378173828,26.31559181213379,102.26205444335938,74.77790069580078
2020-12-14,338.0334167480469,31.390100479125977,16.10178565979004,25.531965255737305,80.60691833496094,59.77298355102539,57.988975524902344,26.1802921295166,101.49288177490234,74.88794708251953
2020-12-15,342.6033935546875,31.959604263305664,16.41830062866211,25.967639923095703,81.72926330566406,60.769596099853516,58.127349853515625,26.69611930847168,102.59168243408203,75.89739990234375
2020-12-16,343.1411437988281,31.86991310119629,16.337142944335938,26.013011932373047,81.22329711914062,61.1816520690918,58.2397575378418,26.387470245361328,102.28953552246094,76.39498138427734
2020-12-17,345.0599670410156,32.23762893676758,16.260046005249023,26.08562469482422,81.72006225585938,61.66558074951172,58.611602783203125,26.565044403076172,103.38832092285156,76.91647338867188
2020-12-18,343.68218994140625,32.38112258911133,15.988165855407715,25.858715057373047,81.72926330566406,61.44997024536133,58.741310119628906,26.336727142333984,103.47074890136719,76.54329681396484
2020-12-21,342.4533386230469,32.20942306518555,15.679753303527832,26.20729637145996,81.2359848022461,61.511444091796875,58.10826110839844,26.017799377441406,102.4354476928711,75.67859649658203
2020-12-22,341.87615966796875,32.01111602783203,15.416573524475098,25.951793670654297,80.85723876953125,62.04453659057617,57.698421478271484,25.966630935668945,102.12284088134766,75.35267639160156
2020-12-23,342.1833801269531,32.05618667602539,15.757883071899414,26.38067054748535,81.28216552734375,61.57387924194336,57.890262603759766,25.915468215942383,102.19640350341797,75.51564025878906
2020-12-24,343.5146484375,32.25899887084961,15.675637245178223,26.417177200317383,81.29141235351562,61.98209762573242,58.178016662597656,26.09881019592285,102.49060821533203,75.67381286621094
2020-12-28,346.4656982421875,32.13279724121094,15.576949119567871,26.544923782348633,81.39302062988281,62.68327331542969,58.640167236328125,26.213932037353516,102.7480697631836,76.53658294677734
2020-12-29,345.8047180175781,32.05618667602539,15.47414493560791,26.453670501708984,80.90342712402344,62.38551712036133,58.46577072143555,26.20966911315918,103.2353744506836,76.56053161621094
2020-12-30,346.298095703125,32.49785614013672,15.71675968170166,26.57229995727539,81.42073059082031,62.351905822753906,58.40472412109375,26.341846466064453,103.21695709228516,77.02069091796875
2020-12-31,348.0575866699219,32.62403869628906,15.585169792175293,26.900800704956055,81.79946899414062,62.44314956665039,58.814544677734375,26.734119415283203,104.30192565917969,77.06383514404297
2021-01-04,343.3191833496094,32.31306838989258,15.609845161437988,26.53580093383789,79.8226089477539,61.42500686645508,58.178016662597656,26.060436248779297,103.85139465332031,76.41197967529297
2021-01-05,345.6836853027344,33.03865051269531,16.308914184570312,26.654428482055664,80.6078109741211,61.82361602783203,58.178016662597656,26.056175231933594,104.60533142089844,76.98236846923828
2021-01-06,347.7503662109375,34.390663146972656,16.806486129760742,27.831567764282227,82.52925109863281,60.757442474365234,58.22160720825195,26.704269409179688,106.03968048095703,77.7684097290039
2021-01-07,352.91705322265625,34.64754867553711,17.0532169342041,28.233070373535156,82.98191833496094,62.39512252807617,58.047218322753906,26.354639053344727,107.4188461303711,79.26866912841797
2021-01-08,354.92791748046875,34.480804443359375,17.03265380859375,28.21481704711914,82.77867126464844,62.798526763916016,58.33496856689453,26.576358795166016,107.9337387084961,80.90309143066406
2021-01-11,352.535400390625,34.480804443359375,17.299945831298828,28.306068420410156,82.75094604492188,62.27985382080078,57.83794403076172,26.329057693481445,108.43941497802734,79.39326477050781
2021-01-12,352.6098937988281,34.91794967651367,17.90444564819336,28.598073959350586,83.57310485839844,61.98209762573242,57.646114349365234,26.1883487701416,107.26254272460938,80.60594177246094
2021-01-13,353.5594177246094,34.561920166015625,17.764625549316406,28.579824447631836,82.8525619506836,62.375911712646484,57.73331069946289,26.70000648498535,107.55677795410156,80.60115051269531
2021-01-14,352.3213195800781,34.444740295410156,18.290987014770508,28.70757484436035,83.13893127441406,61.82841873168945,57.4281120300293,26.597679138183594,107.21656799316406,80.08827209472656
2021-01-15,349.7518615722656,33.95351028442383,17.579578399658203,28.233070373535156,82.05812072753906,61.19447326660156,57.22755432128906,26.857769012451172,107.54756927490234,79.46996307373047
2021-01-19,352.49810791015625,34.070682525634766,17.9332275390625,28.306068420410156,82.3260498046875,61.99170684814453,56.97468566894531,26.755435943603516,108.3566665649414,79.92051696777344
2021-01-20,357.3761901855469,34.183353424072266,17.9990234375,28.187440872192383,82.83409881591797,63.22117233276367,57.07933044433594,26.913198471069336,108.9543228149414,81.43037414550781
2021-01-21,357.7020263671875,33.68309783935547,17.390422821044922,27.886310577392578,82.18744659423828,64.03759765625,56.88748550415039,26.755435943603516,108.43941497802734,81.80901336669922
2021-01-22,356.4360046386719,33.520870208740234,17.299945831298828,27.685564041137695,81.76252746582031,63.792667388916016,56.7392578125,26.793807983398438,108.11763000488281,81.53101348876953
2021-01-25,357.8417053222656,33.34511184692383,17.12312889099121,27.48480796813965,81.2082748413086,64.32573699951172,57.30603790283203,27.331050872802734,108.82559967041016,81.8329849243164
2021-01-26,357.2831115722656,32.88541793823242,16.75714683532715,27.26580810546875,80.46000671386719,64.36897277832031,57.82050323486328,27.058164596557617,108.42103576660156,81.78026580810547
2021-01-27,348.551025390625,31.91648292541504,16.530973434448242,26.462800979614258,78.8619155883789,63.153934478759766,56.84390640258789,26.329057693481445,105.12943267822266,79.2590560913086
2021-01-28,351.5485534667969,32.466304779052734,16.724245071411133,26.955554962158203,80.03508758544922,63.413272857666016,57.0618896484375,26.644575119018555,106.66490173339844,79.50830078125
2021-01-29,344.5107421875,31.83536148071289,16.16910171508789,26.417177200317383,78.30764770507812,61.9196662902832,55.88471603393555,26.499608993530273,105.76384735107422,77.65336608886719
2021-02-01,350.2452697753906,32.20942306518555,16.28424072265625,26.763927459716797,79.12055969238281,63.47089385986328,55.93703842163086,26.62752342224121,106.16840362548828,79.67130279541016
2021-02-02,355.1978454589844,32.63306427001953,16.461063385009766,27.41181182861328,80.80180358886719,64.33057403564453,56.311988830566406,26.84497833251953,106.47181701660156,81.36326599121094
2021-02-03,355.47711181640625,32.696144104003906,17.164247512817383,27.566932678222656,80.85723876953125,64.10965728759766,56.399192810058594,26.759700775146484,105.71788024902344,80.90791320800781
2021-02-04,359.5173645019531,32.578975677490234,17.353404998779297,28.178316116333008,81.7255859375,65.13259887695312,56.80901336669922,26.9686279296875,106.15919494628906,81.77068328857422
2021-02-05,360.93243408203125,33.137794494628906,17.501447677612305,28.187440872192383,82.20594024658203,64.98851776123047,57.34092330932617,27.113597869873047,106.35227966308594,82.55196380615234
2021-02-08,363.53900146484375,33.41271209716797,18.233413696289062,28.552448272705078,82.90800476074219,65.67049407958984,57.55891036987305,26.9046688079834,106.48099517822266,83.02167510986328
